1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: C000000040415B21
Is Mission Active?  true
Mission Start:  Mon May 01 08:50:00 PDT 2017
Sample Rate:  Every 60 minute(s)
Number of Mission Samples:  9149
Total Samples:  9149
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
29/06/17 3:50:00 AM,C,14.5
29/06/17 4:50:00 AM,C,14
29/06/17 5:50:00 AM,C,13.5
29/06/17 6:50:00 AM,C,13.5
29/06/17 7:50:00 AM,C,13.5
29/06/17 8:50:00 AM,C,13.5
29/06/17 9:50:00 AM,C,14
29/06/17 10:50:00 AM,C,14.5
29/06/17 11:50:00 AM,C,15
29/06/17 12:50:00 PM,C,16.5
29/06/17 1:50:00 PM,C,17.5
29/06/17 2:50:00 PM,C,19
29/06/17 3:50:00 PM,C,17
29/06/17 4:50:00 PM,C,17
29/06/17 5:50:00 PM,C,16.5
29/06/17 6:50:00 PM,C,15
29/06/17 7:50:00 PM,C,16
29/06/17 8:50:00 PM,C,15.5
29/06/17 9:50:00 PM,C,15.5
29/06/17 10:50:00 PM,C,15
29/06/17 11:50:00 PM,C,14.5
30/06/17 12:50:00 AM,C,13.5
30/06/17 1:50:00 AM,C,14
30/06/17 2:50:00 AM,C,14
30/06/17 3:50:00 AM,C,14.5
30/06/17 4:50:00 AM,C,14
30/06/17 5:50:00 AM,C,13.5
30/06/17 6:50:00 AM,C,13.5
30/06/17 7:50:00 AM,C,13.5
30/06/17 8:50:00 AM,C,14
30/06/17 9:50:00 AM,C,14.5
30/06/17 10:50:00 AM,C,15.5
30/06/17 11:50:00 AM,C,16
30/06/17 12:50:00 PM,C,16.5
30/06/17 1:50:00 PM,C,18
30/06/17 2:50:00 PM,C,18
30/06/17 3:50:00 PM,C,18
30/06/17 4:50:00 PM,C,16
30/06/17 5:50:00 PM,C,16
30/06/17 6:50:00 PM,C,15.5
30/06/17 7:50:00 PM,C,15
30/06/17 8:50:00 PM,C,15
30/06/17 9:50:00 PM,C,15
30/06/17 10:50:00 PM,C,14
30/06/17 11:50:00 PM,C,14
01/07/17 12:50:00 AM,C,13.5
01/07/17 1:50:00 AM,C,13.5
01/07/17 2:50:00 AM,C,13.5
01/07/17 3:50:00 AM,C,13.5
01/07/17 4:50:00 AM,C,14
01/07/17 5:50:00 AM,C,14.5
01/07/17 6:50:00 AM,C,14.5
01/07/17 7:50:00 AM,C,14
01/07/17 8:50:00 AM,C,14
01/07/17 9:50:00 AM,C,14.5
01/07/17 10:50:00 AM,C,15.5
01/07/17 11:50:00 AM,C,16.5
01/07/17 12:50:00 PM,C,19
01/07/17 1:50:00 PM,C,21
01/07/17 2:50:00 PM,C,21.5
01/07/17 3:50:00 PM,C,20.5
01/07/17 4:50:00 PM,C,18
01/07/17 5:50:00 PM,C,16
01/07/17 6:50:00 PM,C,15.5
01/07/17 7:50:00 PM,C,15.5
01/07/17 8:50:00 PM,C,15.5
01/07/17 9:50:00 PM,C,15
01/07/17 10:50:00 PM,C,15
01/07/17 11:50:00 PM,C,15
02/07/17 12:50:00 AM,C,14.5
02/07/17 1:50:00 AM,C,14.5
02/07/17 2:50:00 AM,C,14.5
02/07/17 3:50:00 AM,C,14.5
02/07/17 4:50:00 AM,C,14.5
02/07/17 5:50:00 AM,C,14.5
02/07/17 6:50:00 AM,C,14.5
02/07/17 7:50:00 AM,C,14.5
02/07/17 8:50:00 AM,C,14
02/07/17 9:50:00 AM,C,14.5
02/07/17 10:50:00 AM,C,17
02/07/17 11:50:00 AM,C,18
02/07/17 12:50:00 PM,C,18
02/07/17 1:50:00 PM,C,18.5
02/07/17 2:50:00 PM,C,18
02/07/17 3:50:00 PM,C,19
02/07/17 4:50:00 PM,C,20
02/07/17 5:50:00 PM,C,17
02/07/17 6:50:00 PM,C,16.5
02/07/17 7:50:00 PM,C,16
02/07/17 8:50:00 PM,C,16
02/07/17 9:50:00 PM,C,15.5
02/07/17 10:50:00 PM,C,15.5
02/07/17 11:50:00 PM,C,15
03/07/17 12:50:00 AM,C,15
03/07/17 1:50:00 AM,C,14
03/07/17 2:50:00 AM,C,14
03/07/17 3:50:00 AM,C,14
03/07/17 4:50:00 AM,C,13.5
03/07/17 5:50:00 AM,C,13.5
03/07/17 6:50:00 AM,C,13.5
03/07/17 7:50:00 AM,C,14
03/07/17 8:50:00 AM,C,14.5
03/07/17 9:50:00 AM,C,14.5
03/07/17 10:50:00 AM,C,15
03/07/17 11:50:00 AM,C,17
03/07/17 12:50:00 PM,C,20
03/07/17 1:50:00 PM,C,22
03/07/17 2:50:00 PM,C,23.5
03/07/17 3:50:00 PM,C,23
03/07/17 4:50:00 PM,C,22
03/07/17 5:50:00 PM,C,20.5
03/07/17 6:50:00 PM,C,17
03/07/17 7:50:00 PM,C,16.5
03/07/17 8:50:00 PM,C,16.5
03/07/17 9:50:00 PM,C,16
03/07/17 10:50:00 PM,C,15.5
03/07/17 11:50:00 PM,C,15.5
04/07/17 12:50:00 AM,C,15
04/07/17 1:50:00 AM,C,14.5
04/07/17 2:50:00 AM,C,14
04/07/17 3:50:00 AM,C,13.5
04/07/17 4:50:00 AM,C,13
04/07/17 5:50:00 AM,C,12.5
04/07/17 6:50:00 AM,C,12.5
04/07/17 7:50:00 AM,C,13
04/07/17 8:50:00 AM,C,13.5
04/07/17 9:50:00 AM,C,14.5
04/07/17 10:50:00 AM,C,15
04/07/17 11:50:00 AM,C,15.5
04/07/17 12:50:00 PM,C,19.5
04/07/17 1:50:00 PM,C,22
04/07/17 2:50:00 PM,C,22
04/07/17 3:50:00 PM,C,21.5
04/07/17 4:50:00 PM,C,20.5
04/07/17 5:50:00 PM,C,19.5
04/07/17 6:50:00 PM,C,18.5
04/07/17 7:50:00 PM,C,17.5
04/07/17 8:50:00 PM,C,17.5
04/07/17 9:50:00 PM,C,17.5
04/07/17 10:50:00 PM,C,17
04/07/17 11:50:00 PM,C,16.5
05/07/17 12:50:00 AM,C,16
05/07/17 1:50:00 AM,C,15
05/07/17 2:50:00 AM,C,13.5
05/07/17 3:50:00 AM,C,13.5
05/07/17 4:50:00 AM,C,13
05/07/17 5:50:00 AM,C,12.5
05/07/17 6:50:00 AM,C,12.5
05/07/17 7:50:00 AM,C,12.5
05/07/17 8:50:00 AM,C,13
05/07/17 9:50:00 AM,C,14.5
05/07/17 10:50:00 AM,C,15
05/07/17 11:50:00 AM,C,16
05/07/17 12:50:00 PM,C,17
05/07/17 1:50:00 PM,C,19
05/07/17 2:50:00 PM,C,20.5
05/07/17 3:50:00 PM,C,21
05/07/17 4:50:00 PM,C,20.5
05/07/17 5:50:00 PM,C,20
05/07/17 6:50:00 PM,C,18.5
05/07/17 7:50:00 PM,C,18.5
05/07/17 8:50:00 PM,C,18
05/07/17 9:50:00 PM,C,17.5
05/07/17 10:50:00 PM,C,17
05/07/17 11:50:00 PM,C,16.5
06/07/17 12:50:00 AM,C,16.5
06/07/17 1:50:00 AM,C,16
06/07/17 2:50:00 AM,C,15.5
06/07/17 3:50:00 AM,C,15.5
06/07/17 4:50:00 AM,C,15
06/07/17 5:50:00 AM,C,15
06/07/17 6:50:00 AM,C,15
06/07/17 7:50:00 AM,C,15
06/07/17 8:50:00 AM,C,15
06/07/17 9:50:00 AM,C,15.5
06/07/17 10:50:00 AM,C,15
06/07/17 11:50:00 AM,C,14.5
06/07/17 12:50:00 PM,C,15
06/07/17 1:50:00 PM,C,15.5
06/07/17 2:50:00 PM,C,18
06/07/17 3:50:00 PM,C,19
06/07/17 4:50:00 PM,C,19.5
06/07/17 5:50:00 PM,C,19
06/07/17 6:50:00 PM,C,18
06/07/17 7:50:00 PM,C,16.5
06/07/17 8:50:00 PM,C,16.5
06/07/17 9:50:00 PM,C,16
06/07/17 10:50:00 PM,C,15.5
06/07/17 11:50:00 PM,C,15
07/07/17 12:50:00 AM,C,15
07/07/17 1:50:00 AM,C,14.5
07/07/17 2:50:00 AM,C,13.5
07/07/17 3:50:00 AM,C,14
07/07/17 4:50:00 AM,C,14
07/07/17 5:50:00 AM,C,13.5
07/07/17 6:50:00 AM,C,14
07/07/17 7:50:00 AM,C,14
07/07/17 8:50:00 AM,C,14
07/07/17 9:50:00 AM,C,15
07/07/17 10:50:00 AM,C,16
07/07/17 11:50:00 AM,C,14.5
07/07/17 12:50:00 PM,C,15
07/07/17 1:50:00 PM,C,15.5
07/07/17 2:50:00 PM,C,15.5
07/07/17 3:50:00 PM,C,17.5
07/07/17 4:50:00 PM,C,18.5
07/07/17 5:50:00 PM,C,18
07/07/17 6:50:00 PM,C,17.5
07/07/17 7:50:00 PM,C,17
07/07/17 8:50:00 PM,C,16
07/07/17 9:50:00 PM,C,16
07/07/17 10:50:00 PM,C,16
07/07/17 11:50:00 PM,C,15.5
08/07/17 12:50:00 AM,C,15.5
08/07/17 1:50:00 AM,C,15
08/07/17 2:50:00 AM,C,14.5
08/07/17 3:50:00 AM,C,14
08/07/17 4:50:00 AM,C,13.5
08/07/17 5:50:00 AM,C,13
08/07/17 6:50:00 AM,C,13
08/07/17 7:50:00 AM,C,13
08/07/17 8:50:00 AM,C,13.5
08/07/17 9:50:00 AM,C,14.5
08/07/17 10:50:00 AM,C,16
08/07/17 11:50:00 AM,C,15
08/07/17 12:50:00 PM,C,15.5
08/07/17 1:50:00 PM,C,15.5
08/07/17 2:50:00 PM,C,15.5
08/07/17 3:50:00 PM,C,16
08/07/17 4:50:00 PM,C,18
08/07/17 5:50:00 PM,C,18
08/07/17 6:50:00 PM,C,17
08/07/17 7:50:00 PM,C,16.5
08/07/17 8:50:00 PM,C,16
08/07/17 9:50:00 PM,C,16.5
08/07/17 10:50:00 PM,C,16.5
08/07/17 11:50:00 PM,C,16.5
09/07/17 12:50:00 AM,C,16
09/07/17 1:50:00 AM,C,16
09/07/17 2:50:00 AM,C,16
09/07/17 3:50:00 AM,C,16
09/07/17 4:50:00 AM,C,15.5
09/07/17 5:50:00 AM,C,15.5
09/07/17 6:50:00 AM,C,15.5
09/07/17 7:50:00 AM,C,15.5
09/07/17 8:50:00 AM,C,16
09/07/17 9:50:00 AM,C,16
09/07/17 10:50:00 AM,C,16.5
09/07/17 11:50:00 AM,C,17
09/07/17 12:50:00 PM,C,16
09/07/17 1:50:00 PM,C,16.5
09/07/17 2:50:00 PM,C,15
09/07/17 3:50:00 PM,C,16.5
09/07/17 4:50:00 PM,C,17
09/07/17 5:50:00 PM,C,17.5
09/07/17 6:50:00 PM,C,17
09/07/17 7:50:00 PM,C,16.5
09/07/17 8:50:00 PM,C,16
09/07/17 9:50:00 PM,C,15.5
09/07/17 10:50:00 PM,C,16.5
09/07/17 11:50:00 PM,C,16.5
10/07/17 12:50:00 AM,C,15.5
10/07/17 1:50:00 AM,C,14.5
10/07/17 2:50:00 AM,C,14
10/07/17 3:50:00 AM,C,14
10/07/17 4:50:00 AM,C,14
10/07/17 5:50:00 AM,C,14
10/07/17 6:50:00 AM,C,14
10/07/17 7:50:00 AM,C,14
10/07/17 8:50:00 AM,C,14.5
10/07/17 9:50:00 AM,C,15.5
10/07/17 10:50:00 AM,C,15.5
10/07/17 11:50:00 AM,C,16.5
10/07/17 12:50:00 PM,C,15.5
10/07/17 1:50:00 PM,C,15.5
10/07/17 2:50:00 PM,C,15.5
10/07/17 3:50:00 PM,C,15
10/07/17 4:50:00 PM,C,15
10/07/17 5:50:00 PM,C,15.5
10/07/17 6:50:00 PM,C,15.5
10/07/17 7:50:00 PM,C,15
10/07/17 8:50:00 PM,C,14.5
10/07/17 9:50:00 PM,C,14
10/07/17 10:50:00 PM,C,15
10/07/17 11:50:00 PM,C,15
11/07/17 12:50:00 AM,C,15
11/07/17 1:50:00 AM,C,14.5
11/07/17 2:50:00 AM,C,14.5
11/07/17 3:50:00 AM,C,14
11/07/17 4:50:00 AM,C,14
11/07/17 5:50:00 AM,C,14
11/07/17 6:50:00 AM,C,14
11/07/17 7:50:00 AM,C,14
11/07/17 8:50:00 AM,C,14
11/07/17 9:50:00 AM,C,14.5
11/07/17 10:50:00 AM,C,15.5
11/07/17 11:50:00 AM,C,17
11/07/17 12:50:00 PM,C,19
11/07/17 1:50:00 PM,C,15.5
11/07/17 2:50:00 PM,C,16
11/07/17 3:50:00 PM,C,15.5
11/07/17 4:50:00 PM,C,15.5
11/07/17 5:50:00 PM,C,15
11/07/17 6:50:00 PM,C,15
11/07/17 7:50:00 PM,C,15
11/07/17 8:50:00 PM,C,14.5
11/07/17 9:50:00 PM,C,14.5
11/07/17 10:50:00 PM,C,14
11/07/17 11:50:00 PM,C,15
12/07/17 12:50:00 AM,C,15
12/07/17 1:50:00 AM,C,15
12/07/17 2:50:00 AM,C,14.5
12/07/17 3:50:00 AM,C,14
12/07/17 4:50:00 AM,C,14
12/07/17 5:50:00 AM,C,14
12/07/17 6:50:00 AM,C,14
12/07/17 7:50:00 AM,C,14.5
12/07/17 8:50:00 AM,C,14.5
12/07/17 9:50:00 AM,C,15
12/07/17 10:50:00 AM,C,15.5
12/07/17 11:50:00 AM,C,16
12/07/17 12:50:00 PM,C,17
12/07/17 1:50:00 PM,C,15
12/07/17 2:50:00 PM,C,15.5
12/07/17 3:50:00 PM,C,15.5
12/07/17 4:50:00 PM,C,15
12/07/17 5:50:00 PM,C,14
12/07/17 6:50:00 PM,C,14.5
12/07/17 7:50:00 PM,C,14.5
12/07/17 8:50:00 PM,C,14.5
12/07/17 9:50:00 PM,C,14
12/07/17 10:50:00 PM,C,14
12/07/17 11:50:00 PM,C,14
13/07/17 12:50:00 AM,C,14.5
13/07/17 1:50:00 AM,C,14.5
13/07/17 2:50:00 AM,C,14.5
13/07/17 3:50:00 AM,C,14
13/07/17 4:50:00 AM,C,14
13/07/17 5:50:00 AM,C,14
13/07/17 6:50:00 AM,C,14
13/07/17 7:50:00 AM,C,14
13/07/17 8:50:00 AM,C,14.5
13/07/17 9:50:00 AM,C,15
13/07/17 10:50:00 AM,C,15.5
13/07/17 11:50:00 AM,C,16.5
13/07/17 12:50:00 PM,C,17
13/07/17 1:50:00 PM,C,19
13/07/17 2:50:00 PM,C,15.5
13/07/17 3:50:00 PM,C,16
13/07/17 4:50:00 PM,C,15.5
13/07/17 5:50:00 PM,C,15.5
13/07/17 6:50:00 PM,C,15
13/07/17 7:50:00 PM,C,15
13/07/17 8:50:00 PM,C,14.5
13/07/17 9:50:00 PM,C,14
13/07/17 10:50:00 PM,C,14
13/07/17 11:50:00 PM,C,13
14/07/17 12:50:00 AM,C,13
14/07/17 1:50:00 AM,C,15
14/07/17 2:50:00 AM,C,15
14/07/17 3:50:00 AM,C,14.5
14/07/17 4:50:00 AM,C,14
14/07/17 5:50:00 AM,C,13.5
14/07/17 6:50:00 AM,C,13.5
14/07/17 7:50:00 AM,C,13
14/07/17 8:50:00 AM,C,13.5
14/07/17 9:50:00 AM,C,14.5
14/07/17 10:50:00 AM,C,16
14/07/17 11:50:00 AM,C,18
14/07/17 12:50:00 PM,C,19.5
14/07/17 1:50:00 PM,C,21
14/07/17 2:50:00 PM,C,17.5
14/07/17 3:50:00 PM,C,18
14/07/17 4:50:00 PM,C,17.5
14/07/17 5:50:00 PM,C,16
14/07/17 6:50:00 PM,C,15.5
14/07/17 7:50:00 PM,C,16
14/07/17 8:50:00 PM,C,15.5
14/07/17 9:50:00 PM,C,15
14/07/17 10:50:00 PM,C,14.5
14/07/17 11:50:00 PM,C,14.5
15/07/17 12:50:00 AM,C,13.5
15/07/17 1:50:00 AM,C,13.5
15/07/17 2:50:00 AM,C,15
15/07/17 3:50:00 AM,C,15
15/07/17 4:50:00 AM,C,14.5
15/07/17 5:50:00 AM,C,14
15/07/17 6:50:00 AM,C,13.5
15/07/17 7:50:00 AM,C,13.5
15/07/17 8:50:00 AM,C,14
15/07/17 9:50:00 AM,C,14.5
15/07/17 10:50:00 AM,C,15
15/07/17 11:50:00 AM,C,16
15/07/17 12:50:00 PM,C,17
15/07/17 1:50:00 PM,C,18
15/07/17 2:50:00 PM,C,20
15/07/17 3:50:00 PM,C,16.5
15/07/17 4:50:00 PM,C,17
15/07/17 5:50:00 PM,C,17
15/07/17 6:50:00 PM,C,15.5
15/07/17 7:50:00 PM,C,15
15/07/17 8:50:00 PM,C,15
15/07/17 9:50:00 PM,C,14.5
15/07/17 10:50:00 PM,C,14.5
15/07/17 11:50:00 PM,C,14.5
16/07/17 12:50:00 AM,C,14
16/07/17 1:50:00 AM,C,14
16/07/17 2:50:00 AM,C,14
16/07/17 3:50:00 AM,C,14.5
16/07/17 4:50:00 AM,C,14.5
16/07/17 5:50:00 AM,C,14
16/07/17 6:50:00 AM,C,14
16/07/17 7:50:00 AM,C,13.5
16/07/17 8:50:00 AM,C,14
16/07/17 9:50:00 AM,C,15
16/07/17 10:50:00 AM,C,16.5
16/07/17 11:50:00 AM,C,19
16/07/17 12:50:00 PM,C,21
16/07/17 1:50:00 PM,C,22.5
16/07/17 2:50:00 PM,C,23
16/07/17 3:50:00 PM,C,23
16/07/17 4:50:00 PM,C,17.5
16/07/17 5:50:00 PM,C,17
16/07/17 6:50:00 PM,C,16
16/07/17 7:50:00 PM,C,15.5
16/07/17 8:50:00 PM,C,15.5
16/07/17 9:50:00 PM,C,15.5
16/07/17 10:50:00 PM,C,15
16/07/17 11:50:00 PM,C,14
17/07/17 12:50:00 AM,C,13.5
17/07/17 1:50:00 AM,C,13.5
17/07/17 2:50:00 AM,C,13
17/07/17 3:50:00 AM,C,13
17/07/17 4:50:00 AM,C,12.5
17/07/17 5:50:00 AM,C,14
17/07/17 6:50:00 AM,C,14
17/07/17 7:50:00 AM,C,14
17/07/17 8:50:00 AM,C,14
17/07/17 9:50:00 AM,C,15
17/07/17 10:50:00 AM,C,16.5
17/07/17 11:50:00 AM,C,17.5
17/07/17 12:50:00 PM,C,21
17/07/17 1:50:00 PM,C,23
17/07/17 2:50:00 PM,C,24.5
17/07/17 3:50:00 PM,C,24
17/07/17 4:50:00 PM,C,18.5
17/07/17 5:50:00 PM,C,18
17/07/17 6:50:00 PM,C,18
17/07/17 7:50:00 PM,C,17.5
17/07/17 8:50:00 PM,C,17
17/07/17 9:50:00 PM,C,16
17/07/17 10:50:00 PM,C,16
17/07/17 11:50:00 PM,C,15
18/07/17 12:50:00 AM,C,14
18/07/17 1:50:00 AM,C,13.5
18/07/17 2:50:00 AM,C,13
18/07/17 3:50:00 AM,C,13
18/07/17 4:50:00 AM,C,13
18/07/17 5:50:00 AM,C,13.5
18/07/17 6:50:00 AM,C,13.5
18/07/17 7:50:00 AM,C,15
18/07/17 8:50:00 AM,C,14.5
18/07/17 9:50:00 AM,C,15
18/07/17 10:50:00 AM,C,15.5
18/07/17 11:50:00 AM,C,17
18/07/17 12:50:00 PM,C,18.5
18/07/17 1:50:00 PM,C,19.5
18/07/17 2:50:00 PM,C,21.5
18/07/17 3:50:00 PM,C,22
18/07/17 4:50:00 PM,C,21.5
18/07/17 5:50:00 PM,C,18.5
18/07/17 6:50:00 PM,C,19
18/07/17 7:50:00 PM,C,18
18/07/17 8:50:00 PM,C,16
18/07/17 9:50:00 PM,C,15
18/07/17 10:50:00 PM,C,15
18/07/17 11:50:00 PM,C,15
19/07/17 12:50:00 AM,C,15
19/07/17 1:50:00 AM,C,15
19/07/17 2:50:00 AM,C,15
19/07/17 3:50:00 AM,C,15
19/07/17 4:50:00 AM,C,14.5
19/07/17 5:50:00 AM,C,14
19/07/17 6:50:00 AM,C,14
19/07/17 7:50:00 AM,C,14.5
19/07/17 8:50:00 AM,C,14.5
19/07/17 9:50:00 AM,C,14.5
19/07/17 10:50:00 AM,C,15
19/07/17 11:50:00 AM,C,15.5
19/07/17 12:50:00 PM,C,17.5
19/07/17 1:50:00 PM,C,18.5
19/07/17 2:50:00 PM,C,18.5
19/07/17 3:50:00 PM,C,20
19/07/17 4:50:00 PM,C,19
19/07/17 5:50:00 PM,C,18.5
19/07/17 6:50:00 PM,C,17
19/07/17 7:50:00 PM,C,15.5
19/07/17 8:50:00 PM,C,16
19/07/17 9:50:00 PM,C,14.5
19/07/17 10:50:00 PM,C,14
19/07/17 11:50:00 PM,C,14
20/07/17 12:50:00 AM,C,14
20/07/17 1:50:00 AM,C,14.5
20/07/17 2:50:00 AM,C,14.5
20/07/17 3:50:00 AM,C,14.5
20/07/17 4:50:00 AM,C,14.5
20/07/17 5:50:00 AM,C,14.5
20/07/17 6:50:00 AM,C,14.5
20/07/17 7:50:00 AM,C,15
20/07/17 8:50:00 AM,C,15
20/07/17 9:50:00 AM,C,14.5
20/07/17 10:50:00 AM,C,15
20/07/17 11:50:00 AM,C,15
20/07/17 12:50:00 PM,C,15.5
20/07/17 1:50:00 PM,C,18
20/07/17 2:50:00 PM,C,18.5
20/07/17 3:50:00 PM,C,19.5
20/07/17 4:50:00 PM,C,19.5
20/07/17 5:50:00 PM,C,19.5
20/07/17 6:50:00 PM,C,19
20/07/17 7:50:00 PM,C,17.5
20/07/17 8:50:00 PM,C,15.5
20/07/17 9:50:00 PM,C,15.5
20/07/17 10:50:00 PM,C,15.5
20/07/17 11:50:00 PM,C,14
21/07/17 12:50:00 AM,C,14.5
21/07/17 1:50:00 AM,C,14.5
21/07/17 2:50:00 AM,C,14
21/07/17 3:50:00 AM,C,14
21/07/17 4:50:00 AM,C,14
21/07/17 5:50:00 AM,C,14
21/07/17 6:50:00 AM,C,14
21/07/17 7:50:00 AM,C,14
21/07/17 8:50:00 AM,C,14.5
21/07/17 9:50:00 AM,C,14.5
21/07/17 10:50:00 AM,C,14
21/07/17 11:50:00 AM,C,14.5
21/07/17 12:50:00 PM,C,14.5
21/07/17 1:50:00 PM,C,15
21/07/17 2:50:00 PM,C,15
21/07/17 3:50:00 PM,C,15.5
21/07/17 4:50:00 PM,C,16
21/07/17 5:50:00 PM,C,16
21/07/17 6:50:00 PM,C,16
21/07/17 7:50:00 PM,C,16
21/07/17 8:50:00 PM,C,15.5
21/07/17 9:50:00 PM,C,15.5
21/07/17 10:50:00 PM,C,14.5
21/07/17 11:50:00 PM,C,14
22/07/17 12:50:00 AM,C,14
22/07/17 1:50:00 AM,C,14
22/07/17 2:50:00 AM,C,14
22/07/17 3:50:00 AM,C,14
22/07/17 4:50:00 AM,C,14
22/07/17 5:50:00 AM,C,14.5
22/07/17 6:50:00 AM,C,14.5
22/07/17 7:50:00 AM,C,15
22/07/17 8:50:00 AM,C,15
22/07/17 9:50:00 AM,C,15.5
22/07/17 10:50:00 AM,C,14.5
22/07/17 11:50:00 AM,C,14.5
22/07/17 12:50:00 PM,C,14
22/07/17 1:50:00 PM,C,13.5
22/07/17 2:50:00 PM,C,13.5
22/07/17 3:50:00 PM,C,15
22/07/17 4:50:00 PM,C,16.5
22/07/17 5:50:00 PM,C,17.5
22/07/17 6:50:00 PM,C,17.5
22/07/17 7:50:00 PM,C,16.5
22/07/17 8:50:00 PM,C,16
22/07/17 9:50:00 PM,C,15.5
22/07/17 10:50:00 PM,C,15
22/07/17 11:50:00 PM,C,15
23/07/17 12:50:00 AM,C,15
23/07/17 1:50:00 AM,C,15
23/07/17 2:50:00 AM,C,15
23/07/17 3:50:00 AM,C,15
23/07/17 4:50:00 AM,C,14.5
23/07/17 5:50:00 AM,C,14.5
23/07/17 6:50:00 AM,C,14.5
23/07/17 7:50:00 AM,C,15
23/07/17 8:50:00 AM,C,15.5
23/07/17 9:50:00 AM,C,16
23/07/17 10:50:00 AM,C,17.5
23/07/17 11:50:00 AM,C,15
23/07/17 12:50:00 PM,C,15
23/07/17 1:50:00 PM,C,15
23/07/17 2:50:00 PM,C,14.5
23/07/17 3:50:00 PM,C,14.5
23/07/17 4:50:00 PM,C,18
23/07/17 5:50:00 PM,C,18
23/07/17 6:50:00 PM,C,18
23/07/17 7:50:00 PM,C,17.5
23/07/17 8:50:00 PM,C,16.5
23/07/17 9:50:00 PM,C,16
23/07/17 10:50:00 PM,C,15.5
23/07/17 11:50:00 PM,C,15
24/07/17 12:50:00 AM,C,14
24/07/17 1:50:00 AM,C,13.5
24/07/17 2:50:00 AM,C,13.5
24/07/17 3:50:00 AM,C,13.5
24/07/17 4:50:00 AM,C,13
24/07/17 5:50:00 AM,C,12.5
24/07/17 6:50:00 AM,C,12.5
24/07/17 7:50:00 AM,C,13.5
24/07/17 8:50:00 AM,C,14
24/07/17 9:50:00 AM,C,16
24/07/17 10:50:00 AM,C,18
24/07/17 11:50:00 AM,C,20
24/07/17 12:50:00 PM,C,17
24/07/17 1:50:00 PM,C,17
24/07/17 2:50:00 PM,C,17
24/07/17 3:50:00 PM,C,17.5
24/07/17 4:50:00 PM,C,17
24/07/17 5:50:00 PM,C,18.5
24/07/17 6:50:00 PM,C,18
24/07/17 7:50:00 PM,C,17
24/07/17 8:50:00 PM,C,16.5
24/07/17 9:50:00 PM,C,16
24/07/17 10:50:00 PM,C,16
24/07/17 11:50:00 PM,C,16
25/07/17 12:50:00 AM,C,15
25/07/17 1:50:00 AM,C,14
25/07/17 2:50:00 AM,C,14
25/07/17 3:50:00 AM,C,13.5
25/07/17 4:50:00 AM,C,13.5
25/07/17 5:50:00 AM,C,13.5
25/07/17 6:50:00 AM,C,13
25/07/17 7:50:00 AM,C,13.5
25/07/17 8:50:00 AM,C,14
25/07/17 9:50:00 AM,C,16
25/07/17 10:50:00 AM,C,18.5
25/07/17 11:50:00 AM,C,20.5
25/07/17 12:50:00 PM,C,17.5
25/07/17 1:50:00 PM,C,17.5
25/07/17 2:50:00 PM,C,16.5
25/07/17 3:50:00 PM,C,16.5
