1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: 74000000409F4521
Is Mission Active?  true
Mission Start:  Sat Jun 23 12:36:00 PDT 2018
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  14009
Total Samples:  14041
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
21/07/18 11:06:00 PM,C,14.5
21/07/18 11:36:00 PM,C,14.5
22/07/18 12:06:00 AM,C,14
22/07/18 12:36:00 AM,C,14
22/07/18 1:06:00 AM,C,14
22/07/18 1:36:00 AM,C,14
22/07/18 2:06:00 AM,C,14
22/07/18 2:36:00 AM,C,14
22/07/18 3:06:00 AM,C,14
22/07/18 3:36:00 AM,C,14
22/07/18 4:06:00 AM,C,14
22/07/18 4:36:00 AM,C,14
22/07/18 5:06:00 AM,C,14
22/07/18 5:36:00 AM,C,14
22/07/18 6:06:00 AM,C,13.5
22/07/18 6:36:00 AM,C,14
22/07/18 7:06:00 AM,C,15
22/07/18 7:36:00 AM,C,16.5
22/07/18 8:06:00 AM,C,18.5
22/07/18 8:36:00 AM,C,19.5
22/07/18 9:06:00 AM,C,21
22/07/18 9:36:00 AM,C,21
22/07/18 10:06:00 AM,C,23
22/07/18 10:36:00 AM,C,17
22/07/18 11:06:00 AM,C,16
22/07/18 11:36:00 AM,C,15.5
22/07/18 12:06:00 PM,C,15.5
22/07/18 12:36:00 PM,C,15.5
22/07/18 1:06:00 PM,C,15.5
22/07/18 1:36:00 PM,C,15.5
22/07/18 2:06:00 PM,C,16.5
22/07/18 2:36:00 PM,C,16
22/07/18 3:06:00 PM,C,15.5
22/07/18 3:36:00 PM,C,15
22/07/18 4:06:00 PM,C,15
22/07/18 4:36:00 PM,C,15
22/07/18 5:06:00 PM,C,14.5
22/07/18 5:36:00 PM,C,14.5
22/07/18 6:06:00 PM,C,14.5
22/07/18 6:36:00 PM,C,14.5
22/07/18 7:06:00 PM,C,14
22/07/18 7:36:00 PM,C,14
22/07/18 8:06:00 PM,C,14
22/07/18 8:36:00 PM,C,14
22/07/18 9:06:00 PM,C,14.5
22/07/18 9:36:00 PM,C,14.5
22/07/18 10:06:00 PM,C,14
22/07/18 10:36:00 PM,C,14.5
22/07/18 11:06:00 PM,C,14.5
22/07/18 11:36:00 PM,C,14
23/07/18 12:06:00 AM,C,14
23/07/18 12:36:00 AM,C,14.5
23/07/18 1:06:00 AM,C,14
23/07/18 1:36:00 AM,C,14.5
23/07/18 2:06:00 AM,C,14.5
23/07/18 2:36:00 AM,C,14
23/07/18 3:06:00 AM,C,14
23/07/18 3:36:00 AM,C,14
23/07/18 4:06:00 AM,C,14
23/07/18 4:36:00 AM,C,14
23/07/18 5:06:00 AM,C,14
23/07/18 5:36:00 AM,C,14
23/07/18 6:06:00 AM,C,14
23/07/18 6:36:00 AM,C,13.5
23/07/18 7:06:00 AM,C,14.5
23/07/18 7:36:00 AM,C,16.5
23/07/18 8:06:00 AM,C,18.5
23/07/18 8:36:00 AM,C,21
23/07/18 9:06:00 AM,C,22.5
23/07/18 9:36:00 AM,C,23.5
23/07/18 10:06:00 AM,C,24.5
23/07/18 10:36:00 AM,C,25.5
23/07/18 11:06:00 AM,C,25.5
23/07/18 11:36:00 AM,C,18
23/07/18 12:06:00 PM,C,15.5
23/07/18 12:36:00 PM,C,16
23/07/18 1:06:00 PM,C,17
23/07/18 1:36:00 PM,C,17
23/07/18 2:06:00 PM,C,16
23/07/18 2:36:00 PM,C,16
23/07/18 3:06:00 PM,C,15
23/07/18 3:36:00 PM,C,14.5
23/07/18 4:06:00 PM,C,13.5
23/07/18 4:36:00 PM,C,14
23/07/18 5:06:00 PM,C,15
23/07/18 5:36:00 PM,C,14.5
23/07/18 6:06:00 PM,C,14.5
23/07/18 6:36:00 PM,C,14.5
23/07/18 7:06:00 PM,C,14
23/07/18 7:36:00 PM,C,14
23/07/18 8:06:00 PM,C,14
23/07/18 8:36:00 PM,C,14
23/07/18 9:06:00 PM,C,14
23/07/18 9:36:00 PM,C,14
23/07/18 10:06:00 PM,C,14
23/07/18 10:36:00 PM,C,14
23/07/18 11:06:00 PM,C,14
23/07/18 11:36:00 PM,C,13.5
24/07/18 12:06:00 AM,C,13.5
24/07/18 12:36:00 AM,C,14
24/07/18 1:06:00 AM,C,14
24/07/18 1:36:00 AM,C,14
24/07/18 2:06:00 AM,C,13.5
24/07/18 2:36:00 AM,C,13.5
24/07/18 3:06:00 AM,C,13.5
24/07/18 3:36:00 AM,C,13.5
24/07/18 4:06:00 AM,C,14
24/07/18 4:36:00 AM,C,14
24/07/18 5:06:00 AM,C,14.5
24/07/18 5:36:00 AM,C,14
24/07/18 6:06:00 AM,C,14
24/07/18 6:36:00 AM,C,14
24/07/18 7:06:00 AM,C,14
24/07/18 7:36:00 AM,C,15.5
24/07/18 8:06:00 AM,C,17.5
24/07/18 8:36:00 AM,C,19.5
24/07/18 9:06:00 AM,C,22
24/07/18 9:36:00 AM,C,23.5
24/07/18 10:06:00 AM,C,24.5
24/07/18 10:36:00 AM,C,26
24/07/18 11:06:00 AM,C,27
24/07/18 11:36:00 AM,C,26
24/07/18 12:06:00 PM,C,24.5
24/07/18 12:36:00 PM,C,16.5
24/07/18 1:06:00 PM,C,16.5
24/07/18 1:36:00 PM,C,16
24/07/18 2:06:00 PM,C,15.5
24/07/18 2:36:00 PM,C,15.5
24/07/18 3:06:00 PM,C,15
24/07/18 3:36:00 PM,C,14.5
24/07/18 4:06:00 PM,C,15
24/07/18 4:36:00 PM,C,14
24/07/18 5:06:00 PM,C,14.5
24/07/18 5:36:00 PM,C,14.5
24/07/18 6:06:00 PM,C,14
24/07/18 6:36:00 PM,C,14
24/07/18 7:06:00 PM,C,14
24/07/18 7:36:00 PM,C,14
24/07/18 8:06:00 PM,C,14.5
24/07/18 8:36:00 PM,C,14.5
24/07/18 9:06:00 PM,C,14.5
24/07/18 9:36:00 PM,C,14
24/07/18 10:06:00 PM,C,14
24/07/18 10:36:00 PM,C,14
24/07/18 11:06:00 PM,C,14
24/07/18 11:36:00 PM,C,14
25/07/18 12:06:00 AM,C,14
25/07/18 12:36:00 AM,C,14
25/07/18 1:06:00 AM,C,14
25/07/18 1:36:00 AM,C,14
25/07/18 2:06:00 AM,C,14
25/07/18 2:36:00 AM,C,13.5
25/07/18 3:06:00 AM,C,14
25/07/18 3:36:00 AM,C,13.5
25/07/18 4:06:00 AM,C,13.5
25/07/18 4:36:00 AM,C,13.5
25/07/18 5:06:00 AM,C,13.5
25/07/18 5:36:00 AM,C,13.5
25/07/18 6:06:00 AM,C,13.5
25/07/18 6:36:00 AM,C,13.5
25/07/18 7:06:00 AM,C,13.5
25/07/18 7:36:00 AM,C,13.5
25/07/18 8:06:00 AM,C,16
25/07/18 8:36:00 AM,C,19.5
25/07/18 9:06:00 AM,C,21.5
25/07/18 9:36:00 AM,C,24
25/07/18 10:06:00 AM,C,25.5
25/07/18 10:36:00 AM,C,27.5
25/07/18 11:06:00 AM,C,26
25/07/18 11:36:00 AM,C,26.5
25/07/18 12:06:00 PM,C,26.5
25/07/18 12:36:00 PM,C,26.5
25/07/18 1:06:00 PM,C,20
25/07/18 1:36:00 PM,C,15.5
25/07/18 2:06:00 PM,C,15.5
25/07/18 2:36:00 PM,C,15.5
25/07/18 3:06:00 PM,C,15
25/07/18 3:36:00 PM,C,15
25/07/18 4:06:00 PM,C,14.5
25/07/18 4:36:00 PM,C,13.5
25/07/18 5:06:00 PM,C,14
25/07/18 5:36:00 PM,C,13.5
25/07/18 6:06:00 PM,C,14
25/07/18 6:36:00 PM,C,14
25/07/18 7:06:00 PM,C,14
25/07/18 7:36:00 PM,C,14
25/07/18 8:06:00 PM,C,14
25/07/18 8:36:00 PM,C,13.5
25/07/18 9:06:00 PM,C,13.5
25/07/18 9:36:00 PM,C,13.5
25/07/18 10:06:00 PM,C,13.5
25/07/18 10:36:00 PM,C,13.5
25/07/18 11:06:00 PM,C,13.5
25/07/18 11:36:00 PM,C,13.5
26/07/18 12:06:00 AM,C,13.5
26/07/18 12:36:00 AM,C,13.5
26/07/18 1:06:00 AM,C,13.5
26/07/18 1:36:00 AM,C,14
26/07/18 2:06:00 AM,C,14
26/07/18 2:36:00 AM,C,14
26/07/18 3:06:00 AM,C,13.5
26/07/18 3:36:00 AM,C,13.5
26/07/18 4:06:00 AM,C,13.5
26/07/18 4:36:00 AM,C,13.5
26/07/18 5:06:00 AM,C,13.5
26/07/18 5:36:00 AM,C,13.5
26/07/18 6:06:00 AM,C,13.5
26/07/18 6:36:00 AM,C,13.5
26/07/18 7:06:00 AM,C,13.5
26/07/18 7:36:00 AM,C,13.5
26/07/18 8:06:00 AM,C,14
26/07/18 8:36:00 AM,C,18
26/07/18 9:06:00 AM,C,20.5
26/07/18 9:36:00 AM,C,23
26/07/18 10:06:00 AM,C,25.5
26/07/18 10:36:00 AM,C,27
26/07/18 11:06:00 AM,C,28.5
26/07/18 11:36:00 AM,C,29
26/07/18 12:06:00 PM,C,31
26/07/18 12:36:00 PM,C,31.5
26/07/18 1:06:00 PM,C,32.5
26/07/18 1:36:00 PM,C,28
26/07/18 2:06:00 PM,C,16.5
26/07/18 2:36:00 PM,C,16
26/07/18 3:06:00 PM,C,14.5
26/07/18 3:36:00 PM,C,14.5
26/07/18 4:06:00 PM,C,14.5
26/07/18 4:36:00 PM,C,14
26/07/18 5:06:00 PM,C,14
26/07/18 5:36:00 PM,C,14
26/07/18 6:06:00 PM,C,14
26/07/18 6:36:00 PM,C,13.5
26/07/18 7:06:00 PM,C,13.5
26/07/18 7:36:00 PM,C,13
26/07/18 8:06:00 PM,C,13.5
26/07/18 8:36:00 PM,C,13.5
26/07/18 9:06:00 PM,C,13.5
26/07/18 9:36:00 PM,C,13.5
26/07/18 10:06:00 PM,C,13.5
26/07/18 10:36:00 PM,C,13.5
26/07/18 11:06:00 PM,C,13.5
26/07/18 11:36:00 PM,C,14
27/07/18 12:06:00 AM,C,14
27/07/18 12:36:00 AM,C,14
27/07/18 1:06:00 AM,C,14
27/07/18 1:36:00 AM,C,14
27/07/18 2:06:00 AM,C,14
27/07/18 2:36:00 AM,C,14
27/07/18 3:06:00 AM,C,14
27/07/18 3:36:00 AM,C,14
27/07/18 4:06:00 AM,C,14
27/07/18 4:36:00 AM,C,14
27/07/18 5:06:00 AM,C,14
27/07/18 5:36:00 AM,C,14
27/07/18 6:06:00 AM,C,14
27/07/18 6:36:00 AM,C,14
27/07/18 7:06:00 AM,C,14
27/07/18 7:36:00 AM,C,14
27/07/18 8:06:00 AM,C,14
27/07/18 8:36:00 AM,C,14.5
27/07/18 9:06:00 AM,C,18
27/07/18 9:36:00 AM,C,21
27/07/18 10:06:00 AM,C,23
27/07/18 10:36:00 AM,C,25
27/07/18 11:06:00 AM,C,26.5
27/07/18 11:36:00 AM,C,28
27/07/18 12:06:00 PM,C,27.5
27/07/18 12:36:00 PM,C,28
27/07/18 1:06:00 PM,C,29
27/07/18 1:36:00 PM,C,29.5
27/07/18 2:06:00 PM,C,21.5
27/07/18 2:36:00 PM,C,15.5
27/07/18 3:06:00 PM,C,15.5
27/07/18 3:36:00 PM,C,14.5
27/07/18 4:06:00 PM,C,14.5
27/07/18 4:36:00 PM,C,14
27/07/18 5:06:00 PM,C,14
27/07/18 5:36:00 PM,C,14
27/07/18 6:06:00 PM,C,14
27/07/18 6:36:00 PM,C,13.5
27/07/18 7:06:00 PM,C,13
27/07/18 7:36:00 PM,C,13
27/07/18 8:06:00 PM,C,13
27/07/18 8:36:00 PM,C,13
27/07/18 9:06:00 PM,C,13.5
27/07/18 9:36:00 PM,C,13.5
27/07/18 10:06:00 PM,C,13.5
27/07/18 10:36:00 PM,C,13.5
27/07/18 11:06:00 PM,C,13.5
27/07/18 11:36:00 PM,C,13.5
28/07/18 12:06:00 AM,C,14
28/07/18 12:36:00 AM,C,13.5
28/07/18 1:06:00 AM,C,13.5
28/07/18 1:36:00 AM,C,13.5
28/07/18 2:06:00 AM,C,13
28/07/18 2:36:00 AM,C,13
28/07/18 3:06:00 AM,C,13
28/07/18 3:36:00 AM,C,13
28/07/18 4:06:00 AM,C,13.5
28/07/18 4:36:00 AM,C,13
28/07/18 5:06:00 AM,C,13
28/07/18 5:36:00 AM,C,13
28/07/18 6:06:00 AM,C,13
28/07/18 6:36:00 AM,C,13.5
28/07/18 7:06:00 AM,C,13.5
28/07/18 7:36:00 AM,C,13.5
28/07/18 8:06:00 AM,C,14
28/07/18 8:36:00 AM,C,14
28/07/18 9:06:00 AM,C,14
28/07/18 9:36:00 AM,C,14.5
28/07/18 10:06:00 AM,C,20.5
28/07/18 10:36:00 AM,C,22
28/07/18 11:06:00 AM,C,23.5
28/07/18 11:36:00 AM,C,23.5
28/07/18 12:06:00 PM,C,25
28/07/18 12:36:00 PM,C,25.5
28/07/18 1:06:00 PM,C,26.5
28/07/18 1:36:00 PM,C,25.5
28/07/18 2:06:00 PM,C,27
28/07/18 2:36:00 PM,C,20
28/07/18 3:06:00 PM,C,15
28/07/18 3:36:00 PM,C,15
28/07/18 4:06:00 PM,C,14.5
28/07/18 4:36:00 PM,C,14
28/07/18 5:06:00 PM,C,14
28/07/18 5:36:00 PM,C,14
28/07/18 6:06:00 PM,C,13.5
28/07/18 6:36:00 PM,C,14
28/07/18 7:06:00 PM,C,13
28/07/18 7:36:00 PM,C,13
28/07/18 8:06:00 PM,C,13.5
28/07/18 8:36:00 PM,C,13
28/07/18 9:06:00 PM,C,13
28/07/18 9:36:00 PM,C,13.5
28/07/18 10:06:00 PM,C,13.5
28/07/18 10:36:00 PM,C,13.5
28/07/18 11:06:00 PM,C,13.5
28/07/18 11:36:00 PM,C,13.5
29/07/18 12:06:00 AM,C,13.5
29/07/18 12:36:00 AM,C,13.5
29/07/18 1:06:00 AM,C,13.5
29/07/18 1:36:00 AM,C,13.5
29/07/18 2:06:00 AM,C,13.5
29/07/18 2:36:00 AM,C,13.5
29/07/18 3:06:00 AM,C,13
29/07/18 3:36:00 AM,C,13.5
29/07/18 4:06:00 AM,C,13.5
29/07/18 4:36:00 AM,C,13.5
29/07/18 5:06:00 AM,C,13
29/07/18 5:36:00 AM,C,13
29/07/18 6:06:00 AM,C,13
29/07/18 6:36:00 AM,C,13
29/07/18 7:06:00 AM,C,13.5
29/07/18 7:36:00 AM,C,13.5
29/07/18 8:06:00 AM,C,13.5
29/07/18 8:36:00 AM,C,13.5
29/07/18 9:06:00 AM,C,14
29/07/18 9:36:00 AM,C,14
29/07/18 10:06:00 AM,C,19.5
29/07/18 10:36:00 AM,C,22
29/07/18 11:06:00 AM,C,25
29/07/18 11:36:00 AM,C,26.5
29/07/18 12:06:00 PM,C,27
29/07/18 12:36:00 PM,C,27.5
29/07/18 1:06:00 PM,C,28
29/07/18 1:36:00 PM,C,29
29/07/18 2:06:00 PM,C,29
29/07/18 2:36:00 PM,C,29.5
29/07/18 3:06:00 PM,C,26.5
29/07/18 3:36:00 PM,C,15
29/07/18 4:06:00 PM,C,14
29/07/18 4:36:00 PM,C,14
29/07/18 5:06:00 PM,C,14
29/07/18 5:36:00 PM,C,14
29/07/18 6:06:00 PM,C,14
29/07/18 6:36:00 PM,C,13.5
29/07/18 7:06:00 PM,C,13
29/07/18 7:36:00 PM,C,13
29/07/18 8:06:00 PM,C,13
29/07/18 8:36:00 PM,C,13
29/07/18 9:06:00 PM,C,13
29/07/18 9:36:00 PM,C,13
29/07/18 10:06:00 PM,C,13
29/07/18 10:36:00 PM,C,13
29/07/18 11:06:00 PM,C,13
29/07/18 11:36:00 PM,C,13
30/07/18 12:06:00 AM,C,13
30/07/18 12:36:00 AM,C,13
30/07/18 1:06:00 AM,C,13.5
30/07/18 1:36:00 AM,C,13.5
30/07/18 2:06:00 AM,C,13.5
30/07/18 2:36:00 AM,C,13.5
30/07/18 3:06:00 AM,C,13.5
30/07/18 3:36:00 AM,C,13.5
30/07/18 4:06:00 AM,C,13
30/07/18 4:36:00 AM,C,13.5
30/07/18 5:06:00 AM,C,13.5
30/07/18 5:36:00 AM,C,13.5
30/07/18 6:06:00 AM,C,13.5
30/07/18 6:36:00 AM,C,13
30/07/18 7:06:00 AM,C,13.5
30/07/18 7:36:00 AM,C,13
30/07/18 8:06:00 AM,C,13.5
30/07/18 8:36:00 AM,C,13.5
30/07/18 9:06:00 AM,C,13.5
30/07/18 9:36:00 AM,C,13.5
30/07/18 10:06:00 AM,C,13.5
30/07/18 10:36:00 AM,C,14
30/07/18 11:06:00 AM,C,16.5
30/07/18 11:36:00 AM,C,22.5
30/07/18 12:06:00 PM,C,25
30/07/18 12:36:00 PM,C,26
30/07/18 1:06:00 PM,C,26.5
30/07/18 1:36:00 PM,C,27
30/07/18 2:06:00 PM,C,28
30/07/18 2:36:00 PM,C,27.5
30/07/18 3:06:00 PM,C,27
30/07/18 3:36:00 PM,C,16
30/07/18 4:06:00 PM,C,14.5
30/07/18 4:36:00 PM,C,14.5
30/07/18 5:06:00 PM,C,14.5
30/07/18 5:36:00 PM,C,13.5
30/07/18 6:06:00 PM,C,14
30/07/18 6:36:00 PM,C,14
30/07/18 7:06:00 PM,C,13
30/07/18 7:36:00 PM,C,13
30/07/18 8:06:00 PM,C,13
30/07/18 8:36:00 PM,C,13
30/07/18 9:06:00 PM,C,12.5
30/07/18 9:36:00 PM,C,12.5
30/07/18 10:06:00 PM,C,13
30/07/18 10:36:00 PM,C,13
30/07/18 11:06:00 PM,C,13
30/07/18 11:36:00 PM,C,13
31/07/18 12:06:00 AM,C,13
31/07/18 12:36:00 AM,C,13.5
31/07/18 1:06:00 AM,C,13.5
31/07/18 1:36:00 AM,C,13.5
31/07/18 2:06:00 AM,C,13
31/07/18 2:36:00 AM,C,13
31/07/18 3:06:00 AM,C,13
31/07/18 3:36:00 AM,C,13
31/07/18 4:06:00 AM,C,13.5
31/07/18 4:36:00 AM,C,13
31/07/18 5:06:00 AM,C,13
31/07/18 5:36:00 AM,C,13
31/07/18 6:06:00 AM,C,13
31/07/18 6:36:00 AM,C,13
31/07/18 7:06:00 AM,C,13
31/07/18 7:36:00 AM,C,13
31/07/18 8:06:00 AM,C,13
31/07/18 8:36:00 AM,C,13
31/07/18 9:06:00 AM,C,13
31/07/18 9:36:00 AM,C,13.5
31/07/18 10:06:00 AM,C,13.5
31/07/18 10:36:00 AM,C,13.5
31/07/18 11:06:00 AM,C,14
31/07/18 11:36:00 AM,C,14
31/07/18 12:06:00 PM,C,14.5
31/07/18 12:36:00 PM,C,16
31/07/18 1:06:00 PM,C,21.5
31/07/18 1:36:00 PM,C,23.5
31/07/18 2:06:00 PM,C,24
31/07/18 2:36:00 PM,C,23
31/07/18 3:06:00 PM,C,22
31/07/18 3:36:00 PM,C,15
31/07/18 4:06:00 PM,C,14.5
31/07/18 4:36:00 PM,C,14.5
31/07/18 5:06:00 PM,C,14.5
31/07/18 5:36:00 PM,C,14.5
31/07/18 6:06:00 PM,C,14.5
31/07/18 6:36:00 PM,C,14
31/07/18 7:06:00 PM,C,14
31/07/18 7:36:00 PM,C,12.5
31/07/18 8:06:00 PM,C,13
31/07/18 8:36:00 PM,C,12
31/07/18 9:06:00 PM,C,12
31/07/18 9:36:00 PM,C,12.5
31/07/18 10:06:00 PM,C,12.5
31/07/18 10:36:00 PM,C,12.5
31/07/18 11:06:00 PM,C,12.5
31/07/18 11:36:00 PM,C,12.5
01/08/18 12:06:00 AM,C,12.5
01/08/18 12:36:00 AM,C,12.5
01/08/18 1:06:00 AM,C,12.5
01/08/18 1:36:00 AM,C,13
01/08/18 2:06:00 AM,C,13
01/08/18 2:36:00 AM,C,13
01/08/18 3:06:00 AM,C,13.5
01/08/18 3:36:00 AM,C,13
01/08/18 4:06:00 AM,C,13.5
01/08/18 4:36:00 AM,C,13.5
01/08/18 5:06:00 AM,C,13.5
01/08/18 5:36:00 AM,C,13
01/08/18 6:06:00 AM,C,13
01/08/18 6:36:00 AM,C,13
01/08/18 7:06:00 AM,C,13
01/08/18 7:36:00 AM,C,12.5
01/08/18 8:06:00 AM,C,12.5
01/08/18 8:36:00 AM,C,13
01/08/18 9:06:00 AM,C,13
01/08/18 9:36:00 AM,C,13
01/08/18 10:06:00 AM,C,13.5
01/08/18 10:36:00 AM,C,13.5
01/08/18 11:06:00 AM,C,14
01/08/18 11:36:00 AM,C,14
01/08/18 12:06:00 PM,C,14
01/08/18 12:36:00 PM,C,14
01/08/18 1:06:00 PM,C,14
01/08/18 1:36:00 PM,C,15.5
01/08/18 2:06:00 PM,C,20
01/08/18 2:36:00 PM,C,19.5
01/08/18 3:06:00 PM,C,16
01/08/18 3:36:00 PM,C,15
01/08/18 4:06:00 PM,C,15
01/08/18 4:36:00 PM,C,15
01/08/18 5:06:00 PM,C,15
01/08/18 5:36:00 PM,C,15
01/08/18 6:06:00 PM,C,14.5
01/08/18 6:36:00 PM,C,13.5
01/08/18 7:06:00 PM,C,12.5
01/08/18 7:36:00 PM,C,12.5
01/08/18 8:06:00 PM,C,13
01/08/18 8:36:00 PM,C,12.5
01/08/18 9:06:00 PM,C,12.5
01/08/18 9:36:00 PM,C,12.5
01/08/18 10:06:00 PM,C,12.5
01/08/18 10:36:00 PM,C,12.5
01/08/18 11:06:00 PM,C,12.5
01/08/18 11:36:00 PM,C,12.5
02/08/18 12:06:00 AM,C,12.5
02/08/18 12:36:00 AM,C,13
02/08/18 1:06:00 AM,C,13
02/08/18 1:36:00 AM,C,12.5
02/08/18 2:06:00 AM,C,12.5
02/08/18 2:36:00 AM,C,13
02/08/18 3:06:00 AM,C,13
02/08/18 3:36:00 AM,C,13
02/08/18 4:06:00 AM,C,13
02/08/18 4:36:00 AM,C,13
02/08/18 5:06:00 AM,C,13
02/08/18 5:36:00 AM,C,13
02/08/18 6:06:00 AM,C,13.5
02/08/18 6:36:00 AM,C,13.5
02/08/18 7:06:00 AM,C,13.5
02/08/18 7:36:00 AM,C,13
02/08/18 8:06:00 AM,C,13
02/08/18 8:36:00 AM,C,13.5
02/08/18 9:06:00 AM,C,13.5
02/08/18 9:36:00 AM,C,13.5
02/08/18 10:06:00 AM,C,13.5
02/08/18 10:36:00 AM,C,14
02/08/18 11:06:00 AM,C,14
02/08/18 11:36:00 AM,C,14
02/08/18 12:06:00 PM,C,14
02/08/18 12:36:00 PM,C,14
02/08/18 1:06:00 PM,C,14.5
02/08/18 1:36:00 PM,C,14
02/08/18 2:06:00 PM,C,14
02/08/18 2:36:00 PM,C,14.5
02/08/18 3:06:00 PM,C,14.5
02/08/18 3:36:00 PM,C,15
02/08/18 4:06:00 PM,C,15
02/08/18 4:36:00 PM,C,15
02/08/18 5:06:00 PM,C,15
02/08/18 5:36:00 PM,C,15
02/08/18 6:06:00 PM,C,14.5
02/08/18 6:36:00 PM,C,14.5
02/08/18 7:06:00 PM,C,13
02/08/18 7:36:00 PM,C,13.5
02/08/18 8:06:00 PM,C,13.5
02/08/18 8:36:00 PM,C,13
02/08/18 9:06:00 PM,C,13
02/08/18 9:36:00 PM,C,12.5
02/08/18 10:06:00 PM,C,12.5
02/08/18 10:36:00 PM,C,12.5
02/08/18 11:06:00 PM,C,12.5
02/08/18 11:36:00 PM,C,12
03/08/18 12:06:00 AM,C,12
03/08/18 12:36:00 AM,C,12.5
03/08/18 1:06:00 AM,C,12.5
03/08/18 1:36:00 AM,C,12.5
03/08/18 2:06:00 AM,C,12.5
03/08/18 2:36:00 AM,C,12.5
03/08/18 3:06:00 AM,C,13
03/08/18 3:36:00 AM,C,13
03/08/18 4:06:00 AM,C,13
03/08/18 4:36:00 AM,C,13
03/08/18 5:06:00 AM,C,12.5
03/08/18 5:36:00 AM,C,13
03/08/18 6:06:00 AM,C,13
03/08/18 6:36:00 AM,C,13
03/08/18 7:06:00 AM,C,13
03/08/18 7:36:00 AM,C,13
03/08/18 8:06:00 AM,C,13
03/08/18 8:36:00 AM,C,13.5
03/08/18 9:06:00 AM,C,13.5
03/08/18 9:36:00 AM,C,13.5
03/08/18 10:06:00 AM,C,14
03/08/18 10:36:00 AM,C,14
03/08/18 11:06:00 AM,C,13.5
03/08/18 11:36:00 AM,C,13
03/08/18 12:06:00 PM,C,14
03/08/18 12:36:00 PM,C,13.5
03/08/18 1:06:00 PM,C,13.5
03/08/18 1:36:00 PM,C,13.5
03/08/18 2:06:00 PM,C,14
03/08/18 2:36:00 PM,C,14
03/08/18 3:06:00 PM,C,14
03/08/18 3:36:00 PM,C,14
03/08/18 4:06:00 PM,C,14
03/08/18 4:36:00 PM,C,14.5
03/08/18 5:06:00 PM,C,14.5
03/08/18 5:36:00 PM,C,15
03/08/18 6:06:00 PM,C,15
03/08/18 6:36:00 PM,C,15.5
03/08/18 7:06:00 PM,C,14.5
03/08/18 7:36:00 PM,C,14
03/08/18 8:06:00 PM,C,13
03/08/18 8:36:00 PM,C,13
03/08/18 9:06:00 PM,C,13.5
03/08/18 9:36:00 PM,C,13
03/08/18 10:06:00 PM,C,13
03/08/18 10:36:00 PM,C,13
03/08/18 11:06:00 PM,C,12.5
03/08/18 11:36:00 PM,C,12
04/08/18 12:06:00 AM,C,12
04/08/18 12:36:00 AM,C,12.5
04/08/18 1:06:00 AM,C,12.5
04/08/18 1:36:00 AM,C,12.5
04/08/18 2:06:00 AM,C,12.5
04/08/18 2:36:00 AM,C,13
04/08/18 3:06:00 AM,C,13
04/08/18 3:36:00 AM,C,13
04/08/18 4:06:00 AM,C,13
04/08/18 4:36:00 AM,C,13
04/08/18 5:06:00 AM,C,13
04/08/18 5:36:00 AM,C,12.5
04/08/18 6:06:00 AM,C,13
04/08/18 6:36:00 AM,C,13
04/08/18 7:06:00 AM,C,13
04/08/18 7:36:00 AM,C,12.5
04/08/18 8:06:00 AM,C,13
04/08/18 8:36:00 AM,C,13
04/08/18 9:06:00 AM,C,13
04/08/18 9:36:00 AM,C,13.5
04/08/18 10:06:00 AM,C,13.5
04/08/18 10:36:00 AM,C,14
04/08/18 11:06:00 AM,C,13
04/08/18 11:36:00 AM,C,13
04/08/18 12:06:00 PM,C,13.5
04/08/18 12:36:00 PM,C,13.5
04/08/18 1:06:00 PM,C,13.5
04/08/18 1:36:00 PM,C,14
04/08/18 2:06:00 PM,C,14
04/08/18 2:36:00 PM,C,13.5
04/08/18 3:06:00 PM,C,14
04/08/18 3:36:00 PM,C,14
04/08/18 4:06:00 PM,C,14
04/08/18 4:36:00 PM,C,14.5
04/08/18 5:06:00 PM,C,15
04/08/18 5:36:00 PM,C,14.5
04/08/18 6:06:00 PM,C,14.5
04/08/18 6:36:00 PM,C,14.5
04/08/18 7:06:00 PM,C,14.5
04/08/18 7:36:00 PM,C,14.5
04/08/18 8:06:00 PM,C,14.5
04/08/18 8:36:00 PM,C,14.5
04/08/18 9:06:00 PM,C,14.5
04/08/18 9:36:00 PM,C,14
04/08/18 10:06:00 PM,C,14
04/08/18 10:36:00 PM,C,14
04/08/18 11:06:00 PM,C,14
04/08/18 11:36:00 PM,C,13.5
05/08/18 12:06:00 AM,C,12.5
05/08/18 12:36:00 AM,C,13
05/08/18 1:06:00 AM,C,13
05/08/18 1:36:00 AM,C,13
05/08/18 2:06:00 AM,C,13
05/08/18 2:36:00 AM,C,13
05/08/18 3:06:00 AM,C,13
05/08/18 3:36:00 AM,C,13
05/08/18 4:06:00 AM,C,13
